date,close,ret_1d
2025-10-27,245.44000244140625,0.005077827635791898
2025-10-28,248.8800048828125,0.01401565517922232
2025-10-29,241.55999755859375,-0.029411793557563848
2025-10-30,230.9199981689453,-0.04404702557205298
2025-10-31,233.83999633789062,0.012645064057245525
2025-11-03,222.1999969482422,-0.04977762389642293
2025-11-04,220.91000366210938,-0.005805550422366967
2025-11-05,225.14999389648438,0.019193292128410144
2025-11-06,217.86000061035156,-0.03237838544861116
2025-11-07,219.86000061035156,0.00918020744696979
2025-11-10,210.4499969482422,-0.04279998015094311
2025-11-11,209.22000122070312,-0.00584459845747376
2025-11-12,213.07000732421875,0.018401711504887563
2025-11-13,204.8000030517578,-0.038813554175538445
2025-11-14,203.10000610351562,-0.008300766225147749
2025-11-17,201.83999633789062,-0.006203888369076704
2025-11-18,200.69000244140625,-0.005697552107359449
2025-11-19,194.22000122070312,-0.032238781912378056
2025-11-20,194.7100067138672,0.002522940428814291
2025-11-21,203.0,0.042576102923745696
2025-11-24,199.0800018310547,-0.019310335807612322
2025-11-25,200.75999450683594,0.008438781697455155
2025-11-26,199.80999755859375,-0.004732003258795858
2025-11-28,200.1199951171875,0.0015514617005230047
2025-12-01,196.94000244140625,-0.01589042950915065
2025-12-02,197.72000122070312,0.003960590888735016
2025-12-03,199.9600067138672,0.011329180049233667
2025-12-04,199.97999572753906,9.99650580151279e-05
2025-12-05,205.10000610351562,0.025602612688082393
2025-12-08,204.64999389648438,-0.002194111134273369
2025-12-09,205.1300048828125,0.0023455216254291145
2025-12-10,213.2899932861328,0.03977959444783319
2025-12-11,212.05999755859375,-0.005766776530809814
2025-12-12,206.60000610351562,-0.025747389974242973
2025-12-15,209.52000427246094,0.014133582200778205
2025-12-16,211.2899932861328,0.008447828262594825
2025-12-17,209.66000366210938,-0.0077144667320617755
2025-12-18,206.5,-0.01507203857156314
2025-12-19,205.0,-0.007263922518159771
2025-12-22,206.02000427246094,0.004975630597370495
2025-12-23,205.27999877929688,-0.0035919108718462933
2025-12-24,208.4600067138672,0.015491075377437324
2025-12-26,207.16000366210938,-0.006236222823988502
2025-12-29,209.0399932861328,0.009075060778092059
2025-12-30,209.60000610351562,0.002678974528172118
2025-12-31,208.75,-0.004055372513185107
2026-01-02,209.27999877929688,0.002538916308008954
2026-01-05,210.00999450683594,0.003488129452394073
2026-01-06,210.6199951171875,0.0029046265716259345
2026-01-07,206.36000061035156,-0.02022597381822988
2026-01-08,209.7100067138672,0.016233795762780057
2026-01-09,210.58999633789062,0.004196221428880653
2026-01-12,206.6699981689453,-0.01861436078215084
2026-01-13,197.88999938964844,-0.04248318022492814
2026-01-14,202.33999633789062,0.022487225033944513
2026-01-15,194.61000061035156,-0.0382030041882111
2026-01-16,189.75999450683594,-0.024921669432735438
2026-01-20,184.1999969482422,-0.029300156616485662
2026-01-21,187.3699951171875,0.017209545176246843
2026-01-22,192.6699981689453,0.028286295510884907
2026-01-23,191.69000244140625,-0.0050863950633338595
2026-01-26,193.7899932861328,0.010955140163704913
2026-01-27,182.99000549316406,-0.055730368786495954
2026-01-28,182.80999755859375,-0.00098370364045397
2026-01-29,191.52000427246094,0.047645133363537706
2026-01-30,206.1199951171875,0.07623219778105406
2026-02-02,213.61000061035156,0.03633808301278929
2026-02-03,212.74000549316406,-0.004072820161516999
2026-02-04,224.17999267578125,0.053774498858818465
2026-02-05,223.52999877929688,-0.002899428663218906
2026-02-06,231.13999938964844,0.03404465016735991
2026-02-09,238.25,0.030760580726513442
2026-02-10,248.19000244140625,0.04172089167431792
2026-02-11,241.07000732421875,-0.028687678984444243
2026-02-12,238.0800018310547,-0.01240305887220039
2026-02-13,239.08999633789062,0.004242248399983772
2026-02-17,237.00999450683594,-0.00869966064207539
2026-02-18,239.13999938964844,0.008986983385424585
2026-02-19,231.5399932861328,-0.03178057256382427
2026-02-20,230.16000366210938,-0.005960048648347649
2026-02-23,227.52000427246094,-0.011470278708911263
2026-02-24,231.85000610351562,0.019031301642687293
2026-02-25,225.75,-0.02631013993069342
2026-02-26,228.3800048828125,0.01165007700027676
2026-02-27,234.6300048828125,0.02736666900067286
2026-03-02,232.8000030517578,-0.007799521770323836
2026-03-03,229.41000366210938,-0.014561852857427837
2026-03-04,232.0,0.011289814291208344
2026-03-05,229.94000244140625,-0.0088792998215248
2026-03-06,232.24000549316406,0.010002622542129913
2026-03-09,222.80999755859375,-0.04060458022529578
2026-03-10,219.3300018310547,-0.015618669564519405
2026-03-11,224.36000061035156,0.022933473475148958
2026-03-12,215.0800018310547,-0.04136209107707012
2026-03-13,218.19000244140625,0.014459738626906304
2026-03-16,217.64999389648438,-0.0024749463260439475
2026-03-17,222.52000427246094,0.02237542160599726
2026-03-18,209.0,-0.06075860153187218
2026-03-19,211.6300048828125,0.012583755420155551
2026-03-20,213.00999450683594,0.006520765450001242
2026-03-23,216.61000061035156,0.016900644084097527
2026-03-24,217.60000610351562,0.004570451458263625
2026-03-25,218.91000366210938,0.006020209199675053
2026-03-26,218.50999450683594,-0.0018272767282524471
2026-03-27,219.13999938964844,0.0028831856603830364
2026-03-30,220.94000244140625,0.008213941118788037
2026-03-31,215.8800048828125,-0.022902134075678204
2026-04-01,216.27000427246094,0.0018065563314220157
2026-04-02,219.7899932861328,0.01627590023643477
2026-04-06,219.97999572753906,0.0008644726657727198
2026-04-07,223.8000030517578,0.017365248651746157
2026-04-08,221.6300048828125,-0.00969614896941473
2026-04-09,223.22999572753906,0.007219197804794408
2026-04-10,218.82000732421875,-0.019755357647826433
2026-04-13,226.3000030517578,0.03418332637406496
2026-04-14,215.57000732421875,-0.04741491640671769
2026-04-15,220.2899932861328,0.02189537413159326
2026-04-16,235.97000122070312,0.07117893872829573
2026-04-17,236.6199951171875,0.0027545615676647373
2026-04-20,244.69000244140625,0.03410534819858335
2026-04-21,241.9499969482422,-0.011197864505396726
2026-04-22,242.49000549316406,0.002231901433077388
2026-04-23,241.77999877929688,-0.002927983412855384
2026-04-24,180.1300048828125,-0.25498384567682997
2026-04-27,174.61000061035156,-0.030644557390936078
2026-04-28,173.11000061035156,-0.008590573247561628
2026-04-29,158.64999389648438,-0.08353074151050821
2026-04-30,165.1699981689453,0.04109678237186132
2026-05-01,171.74000549316406,0.03977724403374139
2026-05-04,165.33999633789062,-0.03726568621501636
2026-05-05,158.22999572753906,-0.043002302938373704
2026-05-06,156.52000427246094,-0.010806999312713228
2026-05-07,160.24000549316406,0.02376693789394202
2026-05-08,154.86000061035156,-0.03357466736383763
2026-05-11,147.7899932861328,-0.04565418633832907
2026-05-12,147.9199981689453,0.0008796595758739922
2026-05-13,143.05999755859375,-0.03285560215327177
2026-05-14,148.0,0.03453098368314289
2026-05-15,140.3300018310547,-0.05182431195233317
2026-05-18,141.2100067138672,0.006270967514644177
2026-05-19,142.5,0.009135282379433063
2026-05-20,144.61000061035156,0.014807021827028422
2026-05-21,148.89999389648438,0.02966595164944441
2026-05-22,145.14999389648438,-0.02518468874221047
2026-05-26,144.0,-0.007922796726429815
2026-05-27,147.17999267578125,0.022083282470703125
2026-05-28,147.25999450683594,0.0005435645810292211
2026-05-29,144.0500030517578,-0.021798122876672488
