date,close,ret_1d
2026-03-18,144.3335418701172,-0.026700632008901715
2026-03-19,141.97573852539062,-0.01633579633795934
2026-03-20,140.4735107421875,-0.010580876696298813
2026-03-23,145.80592346191406,0.037960272307233645
2026-03-24,145.9153594970703,0.0007505595970169754
2026-03-25,147.28826904296875,0.009408944682934406
2026-03-26,143.24916076660156,-0.027423149872097707
2026-03-27,142.3040313720703,-0.006597800569813961
2026-03-30,141.78671264648438,-0.00363530618632546
2026-03-31,144.48277282714844,0.01901490012950746
2026-04-01,144.50267028808594,0.00013771510989268876
2026-04-02,143.7266845703125,-0.0053700441398515375
2026-04-06,143.75653076171875,0.00020765936051114764
2026-04-07,143.6072998046875,-0.0010380812352699387
2026-04-08,148.40249633789062,0.033391036108365135
2026-04-09,149.7256622314453,0.00891606223753838
2026-04-10,149.5465850830078,-0.001196035106932336
2026-04-13,152.00387573242188,0.016431606566275736
2026-04-14,151.76510620117188,-0.001570812126332366
2026-04-15,150.46185302734375,-0.008587304463126055
2026-04-16,149.77540588378906,-0.004562266978261564
2026-04-17,153.75482177734375,0.026569221228766482
2026-04-20,150.6210174560547,-0.020381827932701824
2026-04-21,147.7061004638672,-0.0193526576929276
2026-04-22,145.02993774414062,-0.018118159719349047
2026-04-23,144.0947723388672,-0.006448085269975312
2026-04-24,145.23886108398438,0.007939835196981493
2026-04-27,145.02000427246094,-0.001506875018779441
2026-04-28,145.27865600585938,0.0017835589972297061
2026-04-29,143.1297607421875,-0.01479154146074424
2026-04-30,145.76614379882812,0.01841953094150295
2026-05-01,141.76681518554688,-0.027436608454160183
2026-05-04,140.83164978027344,-0.006596504295095285
2026-05-05,142.08517456054688,0.008900874073613396
2026-05-06,145.78602600097656,0.026046710727392952
2026-05-07,143.01039123535156,-0.019039100260586084
2026-05-08,142.55274963378906,-0.003200058384634219
2026-05-11,142.6024932861328,0.00034894909057547885
2026-05-12,142.47317504882812,-0.0009068441534553218
2026-05-13,146.34315490722656,0.027162866673478225
2026-05-14,144.3733367919922,-0.013460268206484494
2026-05-15,145.46768188476562,0.007579966752102818
2026-05-18,151.74520874023438,0.04315409975695905
2026-05-19,148.59152221679688,-0.02078277495295522
2026-05-20,149.0093536376953,0.0028119465677780564
2026-05-21,150.82000732421875,0.012151275355008151
2026-05-22,152.44000244140625,0.010741248100492262
2026-05-26,154.02999877929688,0.010430309055536657
2026-05-27,155.1699981689453,0.0074011517151402195
2026-05-28,152.85000610351562,-0.014951292729305399
2026-05-29,153.1300048828125,0.0018318532425001255
